CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AEP100,02-2065,2016-08-10,2016-07-27,14
AEP100,02-2065,2016-09-20,2016-08-10,41
AEP100,02-2065,2016-10-21,2016-09-20,31
AEP100,02-2065,2016-11-11,2016-10-21,21
AEP100,02-2065,2016-12-09,2016-11-11,28
AEP100,02-2065,2016-12-12,2016-12-09,3
AEP100,02-2065,2016-12-15,2016-12-12,3
AEP100,02-2065,2016-12-29,2016-12-15,14
AEP100,02-2065,2017-01-13,2016-12-29,15
AEP100,02-2065,2017-01-16,2017-01-13,3
AEP100,02-2065,2017-02-06,2017-01-16,21
AEP100,02-2065,2017-02-07,2017-02-06,1
AEP100,02-2065,2017-02-20,2017-02-07,13
AEP100,02-2065,2017-02-23,2017-02-20,3
AEP100,02-2065,2017-03-06,2017-02-23,11
AEP100,02-2065,2017-03-23,2017-03-06,17
AEP100,02-2065,2017-03-31,2017-03-23,8
AEP100,02-2065,2017-04-06,2017-03-31,6
