CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BAR183,02-3103,2016-07-05,2016-05-18,48
BAR183,02-3103,2016-07-25,2016-07-05,20
BAR183,02-3103,2016-07-26,2016-07-25,1
BAR183,02-3103,2016-08-10,2016-07-26,15
BAR183,02-3103,2016-09-06,2016-08-10,27
BAR183,02-3103,2016-10-14,2016-09-06,38
BAR183,02-3103,2016-11-09,2016-10-14,26
BAR183,02-3103,2016-12-14,2016-11-09,35
BAR183,02-3103,2017-01-03,2016-12-14,20
BAR183,02-3103,2017-02-16,2017-01-03,44
BAR183,02-3103,2017-05-03,2017-02-16,76
BAR183,02-3103,2017-06-07,2017-05-03,35
BAR183,02-3103,2017-06-16,2017-06-07,9
BAR183,02-3103,2017-07-24,2017-06-16,38
BAR183,02-3103,2017-07-31,2017-07-24,7
BAR183,02-3103,2017-08-09,2017-07-31,9
BAR183,02-3103,2017-08-29,2017-08-09,20
BAR183,02-3103,2017-09-13,2017-08-29,15
BAR183,02-3103,2017-09-28,2017-09-13,15
BAR183,02-3103,2017-10-10,2017-09-28,12
BAR183,02-3103,2017-11-08,2017-10-10,29
BAR183,02-3103,2017-11-28,2017-11-08,20
