CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXP116,04-4330,2015-08-20,2015-08-04,16
EXP116,04-4330,2015-10-23,2015-08-20,64
EXP116,04-4330,2015-11-19,2015-10-23,27
EXP116,04-4330,2015-12-18,2015-11-19,29
EXP116,04-4330,2016-01-29,2015-12-18,42
EXP116,04-4330,2016-02-17,2016-01-29,19
EXP116,04-4330,2016-03-16,2016-02-17,28
EXP116,04-4330,2016-04-22,2016-03-16,37
EXP116,04-4330,2016-04-27,2016-04-22,5
EXP116,04-4330,2016-06-30,2016-04-27,64
EXP116,04-4330,2016-07-12,2016-06-30,12
EXP116,04-4330,2016-08-12,2016-07-12,31
EXP116,04-4330,2016-09-12,2016-08-12,31
EXP116,04-4330,2016-10-10,2016-09-12,28
EXP116,04-4330,2016-11-09,2016-10-10,30
EXP116,04-4330,2016-12-15,2016-11-09,36
EXP116,04-4330,2017-01-20,2016-12-15,36
EXP116,04-4330,2017-02-09,2017-01-20,20
EXP116,04-4330,2017-03-15,2017-02-09,34
EXP116,04-4330,2017-04-12,2017-03-15,28
EXP116,04-4330,2017-05-25,2017-04-12,43
EXP116,04-4330,2017-07-12,2017-05-25,48
EXP116,04-4330,2017-08-14,2017-07-12,33
EXP116,04-4330,2017-09-14,2017-08-14,31
EXP116,04-4330,2017-10-12,2017-09-14,28
EXP116,04-4330,2017-11-09,2017-10-12,28
