CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAS116,01-6264,2015-06-25,2015-05-05,51
MAS116,01-6264,2015-09-15,2015-06-25,82
MAS116,01-6264,2015-09-21,2015-09-15,6
MAS116,01-6264,2015-10-28,2015-09-21,37
MAS116,01-6264,2015-12-18,2015-10-28,51
MAS116,01-6264,2016-02-08,2015-12-18,52
MAS116,01-6264,2016-02-23,2016-02-08,15
MAS116,01-6264,2016-03-08,2016-02-23,14
MAS116,01-6264,2016-04-04,2016-03-08,27
MAS116,01-6264,2016-04-05,2016-04-04,1
MAS116,01-6264,2016-04-19,2016-04-05,14
MAS116,01-6264,2016-04-27,2016-04-19,8
MAS116,01-6264,2016-05-04,2016-04-27,7
MAS116,01-6264,2016-05-05,2016-05-04,1
MAS116,01-6264,2016-05-19,2016-05-05,14
MAS116,01-6264,2016-06-01,2016-05-19,13
MAS116,01-6264,2016-09-19,2016-06-01,110
MAS116,01-6264,2016-11-08,2016-09-19,50
