CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GEN268,02-0567,2016-06-21,2016-06-08,13
GEN268,02-0567,2016-06-27,2016-06-21,6
GEN268,02-0567,2016-07-12,2016-06-27,15
GEN268,02-0567,2016-08-10,2016-07-12,29
GEN268,02-0567,2016-09-20,2016-08-10,41
GEN268,02-0567,2016-10-25,2016-09-20,35
GEN268,02-0567,2016-11-17,2016-10-25,23
GEN268,02-0567,2017-01-11,2016-11-17,55
GEN268,02-0567,2017-02-03,2017-01-11,23
GEN268,02-0567,2017-02-23,2017-02-03,20
GEN268,02-0567,2017-03-07,2017-02-23,12
GEN268,02-0567,2017-04-04,2017-03-07,28
GEN268,02-0567,2017-06-20,2017-04-04,77
GEN268,02-0567,2017-08-03,2017-06-20,44
GEN268,02-0567,2017-08-09,2017-08-03,6
