CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ADA132,02-6774,2015-09-21,2015-09-01,20
ADA132,02-6774,2015-11-10,2015-09-21,50
ADA132,02-6774,2015-11-24,2015-11-10,14
ADA132,02-6774,2015-12-04,2015-11-24,10
ADA132,02-6774,2015-12-08,2015-12-04,4
ADA132,02-6774,2015-12-14,2015-12-08,6
ADA132,02-6774,2016-01-11,2015-12-14,28
ADA132,02-6774,2016-01-25,2016-01-11,14
ADA132,02-6774,2016-01-28,2016-01-25,3
ADA132,02-6774,2016-03-03,2016-01-28,35
ADA132,02-6774,2016-03-29,2016-03-03,26
ADA132,02-6774,2016-04-29,2016-03-29,31
ADA132,02-6774,2016-05-02,2016-04-29,3
ADA132,02-6774,2016-06-07,2016-05-02,36
ADA132,02-6774,2016-12-20,2016-06-07,196
ADA132,02-6774,2016-12-28,2016-12-20,8
ADA132,02-6774,2017-01-04,2016-12-28,7
ADA132,02-6774,2017-01-11,2017-01-04,7
ADA132,02-6774,2017-01-18,2017-01-11,7
ADA132,02-6774,2017-01-20,2017-01-18,2
ADA132,02-6774,2017-01-25,2017-01-20,5
ADA132,02-6774,2017-01-31,2017-01-25,6
ADA132,02-6774,2017-02-06,2017-01-31,6
ADA132,02-6774,2017-03-03,2017-02-06,25
ADA132,02-6774,2017-03-13,2017-03-03,10
ADA132,02-6774,2017-03-20,2017-03-13,7
ADA132,02-6774,2017-03-24,2017-03-20,4
ADA132,02-6774,2017-04-24,2017-03-24,31
ADA132,02-6774,2017-05-04,2017-04-24,10
ADA132,02-6774,2017-05-12,2017-05-04,8
ADA132,02-6774,2017-05-17,2017-05-12,5
ADA132,02-6774,2017-05-22,2017-05-17,5
ADA132,02-6774,2017-06-12,2017-05-22,21
ADA132,02-6774,2017-06-28,2017-06-12,16
ADA132,02-6774,2017-07-05,2017-06-28,7
ADA132,02-6774,2017-07-17,2017-07-05,12
ADA132,02-6774,2017-07-24,2017-07-17,7
ADA132,02-6774,2017-08-23,2017-07-24,30
ADA132,02-6774,2017-08-28,2017-08-23,5
ADA132,02-6774,2017-08-29,2017-08-28,1
ADA132,02-6774,2017-09-19,2017-08-29,21
ADA132,02-6774,2017-09-29,2017-09-19,10
ADA132,02-6774,2017-10-09,2017-09-29,10
ADA132,02-6774,2017-11-16,2017-10-09,38
ADA132,02-6774,2017-11-20,2017-11-16,4
