CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ROB123,01-4422,2016-09-07,2016-08-26,12
ROB123,01-4422,2016-09-19,2016-09-07,12
ROB123,01-4422,2016-09-26,2016-09-19,7
ROB123,01-4422,2016-09-28,2016-09-26,2
ROB123,01-4422,2016-09-29,2016-09-28,1
ROB123,01-4422,2016-09-30,2016-09-29,1
ROB123,01-4422,2016-10-06,2016-09-30,6
ROB123,01-4422,2016-10-14,2016-10-06,8
ROB123,01-4422,2016-10-21,2016-10-14,7
ROB123,01-4422,2016-10-26,2016-10-21,5
ROB123,01-4422,2016-11-07,2016-10-26,12
ROB123,01-4422,2016-11-08,2016-11-07,1
ROB123,01-4422,2016-11-25,2016-11-08,17
ROB123,01-4422,2016-12-14,2016-11-25,19
ROB123,01-4422,2016-12-23,2016-12-14,9
ROB123,01-4422,2016-12-29,2016-12-23,6
ROB123,01-4422,2017-05-11,2016-12-29,133
ROB123,01-4422,2017-05-31,2017-05-11,20
