CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SHI127,02-0552,2015-10-28,2015-10-23,5
SHI127,02-0552,2015-10-30,2015-10-28,2
SHI127,02-0552,2015-11-07,2015-10-30,8
SHI127,02-0552,2015-11-17,2015-11-07,10
SHI127,02-0552,2015-11-27,2015-11-17,10
SHI127,02-0552,2015-12-08,2015-11-27,11
SHI127,02-0552,2016-02-10,2015-12-08,64
SHI127,02-0552,2016-02-18,2016-02-10,8
SHI127,02-0552,2016-02-25,2016-02-18,7
SHI127,02-0552,2016-04-13,2016-02-25,48
SHI127,02-0552,2016-05-02,2016-04-13,19
SHI127,02-0552,2016-05-13,2016-05-02,11
SHI127,02-0552,2016-06-01,2016-05-13,19
SHI127,02-0552,2016-06-09,2016-06-01,8
SHI127,02-0552,2016-07-05,2016-06-09,26
SHI127,02-0552,2016-07-08,2016-07-05,3
SHI127,02-0552,2016-07-11,2016-07-08,3
SHI127,02-0552,2016-07-22,2016-07-11,11
SHI127,02-0552,2016-08-03,2016-07-22,12
SHI127,02-0552,2016-08-08,2016-08-03,5
SHI127,02-0552,2016-08-18,2016-08-08,10
SHI127,02-0552,2016-08-29,2016-08-18,11
SHI127,02-0552,2016-09-12,2016-08-29,14
SHI127,02-0552,2016-09-15,2016-09-12,3
SHI127,02-0552,2016-09-27,2016-09-15,12
SHI127,02-0552,2016-10-03,2016-09-27,6
SHI127,02-0552,2016-10-14,2016-10-03,11
SHI127,02-0552,2016-10-27,2016-10-14,13
SHI127,02-0552,2016-11-03,2016-10-27,7
SHI127,02-0552,2016-11-15,2016-11-03,12
