CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HIG124,02-1220,2016-07-12,2016-06-23,19
HIG124,02-1220,2016-07-29,2016-07-12,17
HIG124,02-1220,2016-08-09,2016-07-29,11
HIG124,02-1220,2016-08-29,2016-08-09,20
HIG124,02-1220,2016-09-15,2016-08-29,17
HIG124,02-1220,2016-11-17,2016-09-15,63
HIG124,02-1220,2016-11-29,2016-11-17,12
HIG124,02-1220,2016-12-19,2016-11-29,20
HIG124,02-1220,2016-12-22,2016-12-19,3
HIG124,02-1220,2017-01-05,2016-12-22,14
HIG124,02-1220,2017-01-23,2017-01-05,18
HIG124,02-1220,2017-01-31,2017-01-23,8
HIG124,02-1220,2017-02-03,2017-01-31,3
HIG124,02-1220,2017-02-13,2017-02-03,10
HIG124,02-1220,2017-02-21,2017-02-13,8
HIG124,02-1220,2017-03-04,2017-02-21,11
HIG124,02-1220,2017-03-08,2017-03-04,4
HIG124,02-1220,2017-03-21,2017-03-08,13
HIG124,02-1220,2017-07-01,2017-03-21,102
