CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAL156,02-6230,2015-07-29,2015-07-02,27
PAL156,02-6230,2015-08-04,2015-07-29,6
PAL156,02-6230,2015-08-25,2015-08-04,21
PAL156,02-6230,2015-09-03,2015-08-25,9
PAL156,02-6230,2015-09-09,2015-09-03,6
PAL156,02-6230,2015-09-17,2015-09-09,8
PAL156,02-6230,2015-09-25,2015-09-17,8
PAL156,02-6230,2015-10-08,2015-09-25,13
PAL156,02-6230,2015-10-15,2015-10-08,7
PAL156,02-6230,2015-10-20,2015-10-15,5
PAL156,02-6230,2015-10-22,2015-10-20,2
PAL156,02-6230,2015-10-28,2015-10-22,6
PAL156,02-6230,2015-11-13,2015-10-28,16
PAL156,02-6230,2015-11-20,2015-11-13,7
PAL156,02-6230,2015-11-24,2015-11-20,4
PAL156,02-6230,2015-12-09,2015-11-24,15
PAL156,02-6230,2015-12-21,2015-12-09,12
PAL156,02-6230,2016-01-05,2015-12-21,15
PAL156,02-6230,2016-01-25,2016-01-05,20
PAL156,02-6230,2016-02-04,2016-01-25,10
PAL156,02-6230,2016-02-10,2016-02-04,6
PAL156,02-6230,2016-03-03,2016-02-10,22
PAL156,02-6230,2016-03-17,2016-03-03,14
PAL156,02-6230,2016-03-31,2016-03-17,14
PAL156,02-6230,2016-04-06,2016-03-31,6
PAL156,02-6230,2016-04-11,2016-04-06,5
PAL156,02-6230,2016-05-02,2016-04-11,21
PAL156,02-6230,2016-05-05,2016-05-02,3
PAL156,02-6230,2016-05-16,2016-05-05,11
PAL156,02-6230,2016-06-01,2016-05-16,16
PAL156,02-6230,2016-06-07,2016-06-01,6
PAL156,02-6230,2016-06-20,2016-06-07,13
PAL156,02-6230,2016-07-05,2016-06-20,15
PAL156,02-6230,2016-09-28,2016-07-05,85
PAL156,02-6230,2016-10-26,2016-09-28,28
