CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KAN106,04-8140,2015-09-25,2015-09-16,9
KAN106,04-8140,2015-10-07,2015-09-25,12
KAN106,04-8140,2015-10-14,2015-10-07,7
KAN106,04-8140,2015-11-13,2015-10-14,30
KAN106,04-8140,2015-11-18,2015-11-13,5
KAN106,04-8140,2015-11-23,2015-11-18,5
KAN106,04-8140,2015-12-15,2015-11-23,22
KAN106,04-8140,2016-01-04,2015-12-15,20
KAN106,04-8140,2016-01-20,2016-01-04,16
KAN106,04-8140,2016-01-22,2016-01-20,2
KAN106,04-8140,2016-02-06,2016-01-22,15
KAN106,04-8140,2016-02-18,2016-02-06,12
KAN106,04-8140,2016-03-03,2016-02-18,14
KAN106,04-8140,2016-04-05,2016-03-03,33
KAN106,04-8140,2016-04-20,2016-04-05,15
KAN106,04-8140,2016-05-06,2016-04-20,16
KAN106,04-8140,2016-05-18,2016-05-06,12
KAN106,04-8140,2016-06-21,2016-05-18,34
KAN106,04-8140,2016-06-29,2016-06-21,8
KAN106,04-8140,2016-07-29,2016-06-29,30
KAN106,04-8140,2016-08-15,2016-07-29,17
KAN106,04-8140,2016-12-08,2016-08-15,115
KAN106,04-8140,2017-01-12,2016-12-08,35
KAN106,04-8140,2017-01-20,2017-01-12,8
KAN106,04-8140,2017-02-15,2017-01-20,26
KAN106,04-8140,2017-03-10,2017-02-15,23
