CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MER145,02-2124,2017-07-03,2017-06-29,4
MER145,02-2124,2017-07-13,2017-07-03,10
MER145,02-2124,2017-07-28,2017-07-13,15
MER145,02-2124,2017-09-01,2017-07-28,35
MER145,02-2124,2017-09-05,2017-09-01,4
MER145,02-2124,2017-09-27,2017-09-05,22
MER145,02-2124,2017-10-02,2017-09-27,5
MER145,02-2124,2017-10-16,2017-10-02,14
MER145,02-2124,2017-10-31,2017-10-16,15
MER145,02-2124,2017-11-02,2017-10-31,2
MER145,02-2124,2017-11-03,2017-11-02,1
MER145,02-2124,2017-11-14,2017-11-03,11
MER145,02-2124,2017-11-21,2017-11-14,7
MER145,02-2124,2017-11-29,2017-11-21,8
MER145,02-2124,2017-12-01,2017-11-29,2
