CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DCP100,02-2645,2016-03-23,2016-02-29,23
DCP100,02-2645,2016-04-01,2016-03-23,9
DCP100,02-2645,2016-04-11,2016-04-01,10
DCP100,02-2645,2016-04-21,2016-04-11,10
DCP100,02-2645,2016-05-02,2016-04-21,11
DCP100,02-2645,2016-05-11,2016-05-02,9
DCP100,02-2645,2016-05-16,2016-05-11,5
DCP100,02-2645,2016-05-18,2016-05-16,2
DCP100,02-2645,2016-05-23,2016-05-18,5
DCP100,02-2645,2016-05-26,2016-05-23,3
DCP100,02-2645,2016-05-31,2016-05-26,5
DCP100,02-2645,2016-06-09,2016-05-31,9
DCP100,02-2645,2016-06-29,2016-06-09,20
DCP100,02-2645,2016-07-05,2016-06-29,6
DCP100,02-2645,2016-07-20,2016-07-05,15
DCP100,02-2645,2016-08-01,2016-07-20,12
DCP100,02-2645,2016-08-04,2016-08-01,3
DCP100,02-2645,2017-02-23,2016-08-04,203
DCP100,02-2645,2017-03-22,2017-02-23,27
DCP100,02-2645,2017-06-01,2017-03-22,71
DCP100,02-2645,2017-06-19,2017-06-01,18
DCP100,02-2645,2017-07-26,2017-06-19,37
DCP100,02-2645,2017-08-21,2017-07-26,26
DCP100,02-2645,2017-08-23,2017-08-21,2
DCP100,02-2645,2017-08-24,2017-08-23,1
DCP100,02-2645,2017-12-11,2017-08-24,109
