CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AND139,02-7427,2016-08-30,2016-02-23,189
AND139,02-7427,2016-09-14,2016-08-30,15
AND139,02-7427,2016-09-23,2016-09-14,9
AND139,02-7427,2017-03-15,2016-09-23,173
AND139,02-7427,2017-04-10,2017-03-15,26
AND139,02-7427,2017-04-11,2017-04-10,1
AND139,02-7427,2017-05-11,2017-04-11,30
AND139,02-7427,2017-06-06,2017-05-11,26
AND139,02-7427,2017-06-12,2017-06-06,6
AND139,02-7427,2017-06-14,2017-06-12,2
AND139,02-7427,2017-06-26,2017-06-14,12
AND139,02-7427,2017-07-05,2017-06-26,9
AND139,02-7427,2017-07-11,2017-07-05,6
AND139,02-7427,2017-07-21,2017-07-11,10
AND139,02-7427,2017-08-07,2017-07-21,17
AND139,02-7427,2017-09-11,2017-08-07,35
AND139,02-7427,2017-10-09,2017-09-11,28
