CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FOR162,02-3942,2017-02-15,2017-02-07,8
FOR162,02-3942,2017-03-02,2017-02-15,15
FOR162,02-3942,2017-03-08,2017-03-02,6
FOR162,02-3942,2017-03-28,2017-03-08,20
FOR162,02-3942,2017-04-04,2017-03-28,7
FOR162,02-3942,2017-04-12,2017-04-04,8
FOR162,02-3942,2017-04-21,2017-04-12,9
FOR162,02-3942,2017-05-03,2017-04-21,12
FOR162,02-3942,2017-05-09,2017-05-03,6
FOR162,02-3942,2017-06-02,2017-05-09,24
FOR162,02-3942,2017-06-08,2017-06-02,6
FOR162,02-3942,2017-06-12,2017-06-08,4
FOR162,02-3942,2017-06-30,2017-06-12,18
FOR162,02-3942,2017-07-12,2017-06-30,12
FOR162,02-3942,2017-07-31,2017-07-12,19
FOR162,02-3942,2017-08-07,2017-07-31,7
FOR162,02-3942,2017-08-21,2017-08-07,14
FOR162,02-3942,2017-08-28,2017-08-21,7
FOR162,02-3942,2017-09-05,2017-08-28,8
FOR162,02-3942,2017-10-03,2017-09-05,28
FOR162,02-3942,2017-10-13,2017-10-03,10
FOR162,02-3942,2017-10-16,2017-10-13,3
FOR162,02-3942,2017-11-07,2017-10-16,22
FOR162,02-3942,2017-11-09,2017-11-07,2
FOR162,02-3942,2017-11-16,2017-11-09,7
FOR162,02-3942,2017-12-01,2017-11-16,15
