CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HUN124,02-8991,2015-06-03,2015-05-14,20
HUN124,02-8991,2015-06-25,2015-06-03,22
HUN124,02-8991,2015-07-23,2015-06-25,28
HUN124,02-8991,2015-08-13,2015-07-23,21
HUN124,02-8991,2015-08-27,2015-08-13,14
HUN124,02-8991,2015-09-17,2015-08-27,21
HUN124,02-8991,2015-09-30,2015-09-17,13
HUN124,02-8991,2015-10-15,2015-09-30,15
HUN124,02-8991,2015-11-05,2015-10-15,21
HUN124,02-8991,2015-11-27,2015-11-05,22
HUN124,02-8991,2015-12-17,2015-11-27,20
HUN124,02-8991,2015-12-23,2015-12-17,6
HUN124,02-8991,2015-12-31,2015-12-23,8
HUN124,02-8991,2016-01-28,2015-12-31,28
HUN124,02-8991,2016-02-04,2016-01-28,7
HUN124,02-8991,2016-02-18,2016-02-04,14
HUN124,02-8991,2016-03-03,2016-02-18,14
HUN124,02-8991,2016-03-17,2016-03-03,14
HUN124,02-8991,2016-04-14,2016-03-17,28
HUN124,02-8991,2016-04-28,2016-04-14,14
HUN124,02-8991,2016-05-19,2016-04-28,21
HUN124,02-8991,2016-07-21,2016-05-19,63
HUN124,02-8991,2016-08-04,2016-07-21,14
HUN124,02-8991,2016-08-11,2016-08-04,7
HUN124,02-8991,2016-08-25,2016-08-11,14
HUN124,02-8991,2016-09-15,2016-08-25,21
HUN124,02-8991,2016-10-20,2016-09-15,35
HUN124,02-8991,2016-12-29,2016-10-20,70
HUN124,02-8991,2017-01-12,2016-12-29,14
HUN124,02-8991,2017-03-30,2017-01-12,77
HUN124,02-8991,2017-05-04,2017-03-30,35
HUN124,02-8991,2017-08-03,2017-05-04,91
HUN124,02-8991,2017-09-28,2017-08-03,56
HUN124,02-8991,2017-10-19,2017-09-28,21
