CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALT108,02-1058,2015-06-12,2015-06-08,4
ALT108,02-1058,2015-06-15,2015-06-12,3
ALT108,02-1058,2015-07-13,2015-06-15,28
ALT108,02-1058,2015-07-15,2015-07-13,2
ALT108,02-1058,2015-08-11,2015-07-15,27
ALT108,02-1058,2015-08-17,2015-08-11,6
ALT108,02-1058,2015-09-08,2015-08-17,22
ALT108,02-1058,2015-09-21,2015-09-08,13
ALT108,02-1058,2015-10-12,2015-09-21,21
ALT108,02-1058,2015-10-20,2015-10-12,8
ALT108,02-1058,2015-11-17,2015-10-20,28
ALT108,02-1058,2015-12-17,2015-11-17,30
ALT108,02-1058,2016-01-16,2015-12-17,30
ALT108,02-1058,2016-02-08,2016-01-16,23
ALT108,02-1058,2016-02-15,2016-02-08,7
ALT108,02-1058,2016-03-04,2016-02-15,18
ALT108,02-1058,2016-03-16,2016-03-04,12
