CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GER115,02-4112,2016-06-02,2016-05-17,16
GER115,02-4112,2016-10-28,2016-06-02,148
GER115,02-4112,2016-10-29,2016-10-28,1
GER115,02-4112,2016-10-31,2016-10-29,2
GER115,02-4112,2016-11-01,2016-10-31,1
GER115,02-4112,2016-11-02,2016-11-01,1
GER115,02-4112,2017-01-04,2016-11-02,63
GER115,02-4112,2017-01-16,2017-01-04,12
GER115,02-4112,2017-02-07,2017-01-16,22
GER115,02-4112,2017-02-14,2017-02-07,7
GER115,02-4112,2017-03-15,2017-02-14,29
GER115,02-4112,2017-03-22,2017-03-15,7
GER115,02-4112,2017-04-06,2017-03-22,15
GER115,02-4112,2017-04-21,2017-04-06,15
GER115,02-4112,2017-05-01,2017-04-21,10
GER115,02-4112,2017-05-12,2017-05-01,11
GER115,02-4112,2017-05-19,2017-05-12,7
GER115,02-4112,2017-06-06,2017-05-19,18
GER115,02-4112,2017-06-29,2017-06-06,23
GER115,02-4112,2017-07-17,2017-06-29,18
GER115,02-4112,2017-09-01,2017-07-17,46
GER115,02-4112,2017-09-19,2017-09-01,18
GER115,02-4112,2017-09-29,2017-09-19,10
GER115,02-4112,2017-10-09,2017-09-29,10
GER115,02-4112,2017-10-19,2017-10-09,10
GER115,02-4112,2017-11-15,2017-10-19,27
GER115,02-4112,2017-11-20,2017-11-15,5
