CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAT120,02-6132,2015-06-05,2015-05-19,17
WAT120,02-6132,2015-12-18,2015-06-05,196
WAT120,02-6132,2016-07-13,2015-12-18,208
WAT120,02-6132,2016-07-21,2016-07-13,8
WAT120,02-6132,2016-08-17,2016-07-21,27
WAT120,02-6132,2016-09-08,2016-08-17,22
WAT120,02-6132,2016-09-14,2016-09-08,6
WAT120,02-6132,2016-09-27,2016-09-14,13
WAT120,02-6132,2016-10-03,2016-09-27,6
WAT120,02-6132,2016-10-11,2016-10-03,8
WAT120,02-6132,2016-10-17,2016-10-11,6
WAT120,02-6132,2016-10-24,2016-10-17,7
WAT120,02-6132,2016-11-01,2016-10-24,8
WAT120,02-6132,2016-11-08,2016-11-01,7
WAT120,02-6132,2016-11-11,2016-11-08,3
WAT120,02-6132,2016-11-21,2016-11-11,10
WAT120,02-6132,2016-11-28,2016-11-21,7
WAT120,02-6132,2016-12-05,2016-11-28,7
