CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ELM121,02-5772,2016-04-01,2016-02-24,37
ELM121,02-5772,2016-05-26,2016-04-01,55
ELM121,02-5772,2016-07-05,2016-05-26,40
ELM121,02-5772,2016-08-01,2016-07-05,27
ELM121,02-5772,2016-08-11,2016-08-01,10
ELM121,02-5772,2016-09-26,2016-08-11,46
ELM121,02-5772,2016-10-05,2016-09-26,9
ELM121,02-5772,2016-10-14,2016-10-05,9
ELM121,02-5772,2016-12-27,2016-10-14,74
ELM121,02-5772,2016-12-28,2016-12-27,1
ELM121,02-5772,2017-01-13,2016-12-28,16
ELM121,02-5772,2017-01-23,2017-01-13,10
ELM121,02-5772,2017-02-13,2017-01-23,21
ELM121,02-5772,2017-02-24,2017-02-13,11
ELM121,02-5772,2017-03-02,2017-02-24,6
ELM121,02-5772,2017-03-13,2017-03-02,11
ELM121,02-5772,2017-03-17,2017-03-13,4
ELM121,02-5772,2017-03-20,2017-03-17,3
ELM121,02-5772,2017-04-03,2017-03-20,14
ELM121,02-5772,2017-04-10,2017-04-03,7
ELM121,02-5772,2017-05-03,2017-04-10,23
ELM121,02-5772,2017-08-15,2017-05-03,104
ELM121,02-5772,2017-08-23,2017-08-15,8
ELM121,02-5772,2017-08-28,2017-08-23,5
ELM121,02-5772,2017-09-19,2017-08-28,22
ELM121,02-5772,2017-09-22,2017-09-19,3
