CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OWL110,B2-4066,2016-08-08,2016-08-03,5
OWL110,B2-4066,2016-08-09,2016-08-08,1
OWL110,B2-4066,2016-08-30,2016-08-09,21
OWL110,B2-4066,2016-09-12,2016-08-30,13
OWL110,B2-4066,2016-10-10,2016-09-12,28
OWL110,B2-4066,2016-10-11,2016-10-10,1
OWL110,B2-4066,2016-11-07,2016-10-11,27
OWL110,B2-4066,2016-12-28,2016-11-07,51
OWL110,B2-4066,2017-04-17,2016-12-28,110
OWL110,B2-4066,2017-06-01,2017-04-17,45
OWL110,B2-4066,2017-07-18,2017-06-01,47
OWL110,B2-4066,2017-08-01,2017-07-18,14
OWL110,B2-4066,2017-08-24,2017-08-01,23
OWL110,B2-4066,2017-08-31,2017-08-24,7
OWL110,B2-4066,2017-11-29,2017-08-31,90
