CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CON168,09-9876,2016-05-06,2016-04-22,14
CON168,09-9876,2016-05-10,2016-05-06,4
CON168,09-9876,2016-05-16,2016-05-10,6
CON168,09-9876,2016-05-23,2016-05-16,7
CON168,09-9876,2016-06-06,2016-05-23,14
CON168,09-9876,2016-06-29,2016-06-06,23
CON168,09-9876,2016-07-18,2016-06-29,19
CON168,09-9876,2016-07-27,2016-07-18,9
CON168,09-9876,2016-07-29,2016-07-27,2
CON168,09-9876,2016-08-05,2016-07-29,7
CON168,09-9876,2016-08-30,2016-08-05,25
CON168,09-9876,2016-09-19,2016-08-30,20
CON168,09-9876,2016-09-22,2016-09-19,3
CON168,09-9876,2016-10-10,2016-09-22,18
CON168,09-9876,2016-10-11,2016-10-10,1
CON168,09-9876,2016-10-19,2016-10-11,8
CON168,09-9876,2016-10-21,2016-10-19,2
CON168,09-9876,2016-11-07,2016-10-21,17
CON168,09-9876,2016-11-10,2016-11-07,3
CON168,09-9876,2016-11-23,2016-11-10,13
CON168,09-9876,2016-12-01,2016-11-23,8
CON168,09-9876,2016-12-14,2016-12-01,13
CON168,09-9876,2016-12-27,2016-12-14,13
CON168,09-9876,2017-01-05,2016-12-27,9
CON168,09-9876,2017-01-06,2017-01-05,1
CON168,09-9876,2017-01-20,2017-01-06,14
CON168,09-9876,2017-02-23,2017-01-20,34
CON168,09-9876,2017-03-09,2017-02-23,14
CON168,09-9876,2017-03-14,2017-03-09,5
CON168,09-9876,2017-03-21,2017-03-14,7
CON168,09-9876,2017-03-27,2017-03-21,6
CON168,09-9876,2017-04-05,2017-03-27,9
CON168,09-9876,2017-04-07,2017-04-05,2
CON168,09-9876,2017-04-18,2017-04-07,11
CON168,09-9876,2017-04-26,2017-04-18,8
CON168,09-9876,2017-04-27,2017-04-26,1
CON168,09-9876,2017-05-02,2017-04-27,5
CON168,09-9876,2017-05-10,2017-05-02,8
CON168,09-9876,2017-05-12,2017-05-10,2
CON168,09-9876,2017-05-23,2017-05-12,11
CON168,09-9876,2017-05-25,2017-05-23,2
CON168,09-9876,2017-05-30,2017-05-25,5
CON168,09-9876,2017-06-07,2017-05-30,8
CON168,09-9876,2017-06-14,2017-06-07,7
CON168,09-9876,2017-06-21,2017-06-14,7
CON168,09-9876,2017-07-03,2017-06-21,12
CON168,09-9876,2017-07-20,2017-07-03,17
CON168,09-9876,2017-07-21,2017-07-20,1
CON168,09-9876,2017-07-24,2017-07-21,3
CON168,09-9876,2017-09-21,2017-07-24,59
CON168,09-9876,2017-10-06,2017-09-21,15
CON168,09-9876,2017-10-11,2017-10-06,5
CON168,09-9876,2017-10-19,2017-10-11,8
CON168,09-9876,2017-10-24,2017-10-19,5
CON168,09-9876,2017-10-26,2017-10-24,2
CON168,09-9876,2017-10-30,2017-10-26,4
CON168,09-9876,2017-11-10,2017-10-30,11
CON168,09-9876,2017-11-15,2017-11-10,5
CON168,09-9876,2017-11-29,2017-11-15,14
CON168,09-9876,2017-12-06,2017-11-29,7
