CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEL152,09-9758,2015-06-02,2015-05-28,5
BEL152,09-9758,2015-06-04,2015-06-02,2
BEL152,09-9758,2015-06-17,2015-06-04,13
BEL152,09-9758,2015-06-30,2015-06-17,13
BEL152,09-9758,2015-07-06,2015-06-30,6
BEL152,09-9758,2015-07-16,2015-07-06,10
BEL152,09-9758,2015-07-20,2015-07-16,4
BEL152,09-9758,2015-08-05,2015-07-20,16
BEL152,09-9758,2015-08-17,2015-08-05,12
BEL152,09-9758,2015-08-27,2015-08-17,10
BEL152,09-9758,2015-08-31,2015-08-27,4
BEL152,09-9758,2015-09-02,2015-08-31,2
BEL152,09-9758,2015-09-10,2015-09-02,8
BEL152,09-9758,2015-09-16,2015-09-10,6
BEL152,09-9758,2015-10-09,2015-09-16,23
BEL152,09-9758,2015-10-26,2015-10-09,17
BEL152,09-9758,2015-10-30,2015-10-26,4
BEL152,09-9758,2015-11-13,2015-10-30,14
BEL152,09-9758,2015-11-18,2015-11-13,5
BEL152,09-9758,2015-11-20,2015-11-18,2
BEL152,09-9758,2015-12-04,2015-11-20,14
BEL152,09-9758,2015-12-08,2015-12-04,4
BEL152,09-9758,2015-12-31,2015-12-08,23
BEL152,09-9758,2016-01-14,2015-12-31,14
BEL152,09-9758,2016-01-15,2016-01-14,1
BEL152,09-9758,2016-01-25,2016-01-15,10
BEL152,09-9758,2016-01-28,2016-01-25,3
BEL152,09-9758,2016-02-19,2016-01-28,22
BEL152,09-9758,2016-02-29,2016-02-19,10
BEL152,09-9758,2016-03-07,2016-02-29,7
BEL152,09-9758,2016-03-08,2016-03-07,1
BEL152,09-9758,2016-03-10,2016-03-08,2
BEL152,09-9758,2016-03-22,2016-03-10,12
BEL152,09-9758,2016-03-31,2016-03-22,9
BEL152,09-9758,2016-04-01,2016-03-31,1
BEL152,09-9758,2016-04-08,2016-04-01,7
BEL152,09-9758,2016-04-12,2016-04-08,4
BEL152,09-9758,2016-04-19,2016-04-12,7
BEL152,09-9758,2016-04-29,2016-04-19,10
BEL152,09-9758,2016-05-02,2016-04-29,3
BEL152,09-9758,2016-05-06,2016-05-02,4
BEL152,09-9758,2016-05-20,2016-05-06,14
BEL152,09-9758,2016-05-25,2016-05-20,5
BEL152,09-9758,2016-06-09,2016-05-25,15
BEL152,09-9758,2016-06-24,2016-06-09,15
BEL152,09-9758,2016-06-29,2016-06-24,5
BEL152,09-9758,2016-07-01,2016-06-29,2
BEL152,09-9758,2016-07-06,2016-07-01,5
BEL152,09-9758,2016-07-07,2016-07-06,1
BEL152,09-9758,2016-07-12,2016-07-07,5
BEL152,09-9758,2016-07-15,2016-07-12,3
BEL152,09-9758,2016-07-19,2016-07-15,4
BEL152,09-9758,2016-07-20,2016-07-19,1
BEL152,09-9758,2016-08-02,2016-07-20,13
BEL152,09-9758,2016-08-09,2016-08-02,7
BEL152,09-9758,2016-08-12,2016-08-09,3
BEL152,09-9758,2016-08-17,2016-08-12,5
BEL152,09-9758,2016-08-22,2016-08-17,5
BEL152,09-9758,2016-08-29,2016-08-22,7
BEL152,09-9758,2016-09-14,2016-08-29,16
