CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RED148,02-1113,2017-09-15,2017-09-11,4
RED148,02-1113,2017-09-19,2017-09-15,4
RED148,02-1113,2017-09-22,2017-09-19,3
RED148,02-1113,2017-09-27,2017-09-22,5
RED148,02-1113,2017-10-03,2017-09-27,6
RED148,02-1113,2017-10-10,2017-10-03,7
RED148,02-1113,2017-10-18,2017-10-10,8
RED148,02-1113,2017-10-23,2017-10-18,5
RED148,02-1113,2017-10-25,2017-10-23,2
RED148,02-1113,2017-10-27,2017-10-25,2
RED148,02-1113,2017-11-07,2017-10-27,11
RED148,02-1113,2017-11-15,2017-11-07,8
RED148,02-1113,2017-11-20,2017-11-15,5
RED148,02-1113,2017-11-22,2017-11-20,2
RED148,02-1113,2017-12-01,2017-11-22,9
RED148,02-1113,2017-12-07,2017-12-01,6
