CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FRI133,02-4034,2016-03-14,2016-02-17,26
FRI133,02-4034,2016-03-15,2016-03-14,1
FRI133,02-4034,2016-03-16,2016-03-15,1
FRI133,02-4034,2016-04-13,2016-03-16,28
FRI133,02-4034,2016-05-09,2016-04-13,26
FRI133,02-4034,2016-05-10,2016-05-09,1
FRI133,02-4034,2016-06-09,2016-05-10,30
FRI133,02-4034,2016-07-25,2016-06-09,46
FRI133,02-4034,2016-09-07,2016-07-25,44
FRI133,02-4034,2016-10-14,2016-09-07,37
FRI133,02-4034,2017-01-04,2016-10-14,82
FRI133,02-4034,2017-03-30,2017-01-04,85
FRI133,02-4034,2017-06-01,2017-03-30,63
FRI133,02-4034,2017-06-07,2017-06-01,6
FRI133,02-4034,2017-07-06,2017-06-07,29
FRI133,02-4034,2017-08-15,2017-07-06,40
FRI133,02-4034,2017-09-15,2017-08-15,31
FRI133,02-4034,2017-10-11,2017-09-15,26
