CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RIV144,02-3692,2017-05-18,2017-05-11,7
RIV144,02-3692,2017-06-01,2017-05-18,14
RIV144,02-3692,2017-06-14,2017-06-01,13
RIV144,02-3692,2017-06-22,2017-06-14,8
RIV144,02-3692,2017-07-03,2017-06-22,11
RIV144,02-3692,2017-07-13,2017-07-03,10
RIV144,02-3692,2017-07-24,2017-07-13,11
RIV144,02-3692,2017-07-26,2017-07-24,2
RIV144,02-3692,2017-08-08,2017-07-26,13
RIV144,02-3692,2017-08-16,2017-08-08,8
RIV144,02-3692,2017-08-21,2017-08-16,5
RIV144,02-3692,2017-09-06,2017-08-21,16
RIV144,02-3692,2017-09-07,2017-09-06,1
RIV144,02-3692,2017-10-02,2017-09-07,25
RIV144,02-3692,2017-10-05,2017-10-02,3
RIV144,02-3692,2017-10-09,2017-10-05,4
RIV144,02-3692,2017-10-19,2017-10-09,10
RIV144,02-3692,2017-11-02,2017-10-19,14
RIV144,02-3692,2017-11-08,2017-11-02,6
RIV144,02-3692,2017-11-29,2017-11-08,21
