CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GOR114,02-2648,2016-03-29,2016-03-07,22
GOR114,02-2648,2016-04-04,2016-03-29,6
GOR114,02-2648,2016-04-21,2016-04-04,17
GOR114,02-2648,2016-05-19,2016-04-21,28
GOR114,02-2648,2016-05-26,2016-05-19,7
GOR114,02-2648,2016-06-02,2016-05-26,7
GOR114,02-2648,2016-06-07,2016-06-02,5
GOR114,02-2648,2016-07-01,2016-06-07,24
GOR114,02-2648,2016-07-11,2016-07-01,10
GOR114,02-2648,2016-07-21,2016-07-11,10
GOR114,02-2648,2016-08-02,2016-07-21,12
GOR114,02-2648,2016-08-25,2016-08-02,23
GOR114,02-2648,2016-08-31,2016-08-25,6
GOR114,02-2648,2016-09-13,2016-08-31,13
GOR114,02-2648,2016-10-03,2016-09-13,20
GOR114,02-2648,2016-10-19,2016-10-03,16
