CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NEI124,02-7906,2016-03-25,2016-02-12,42
NEI124,02-7906,2016-04-21,2016-03-25,27
NEI124,02-7906,2016-05-31,2016-04-21,40
NEI124,02-7906,2016-06-22,2016-05-31,22
NEI124,02-7906,2016-07-13,2016-06-22,21
NEI124,02-7906,2016-08-03,2016-07-13,21
NEI124,02-7906,2016-09-01,2016-08-03,29
NEI124,02-7906,2016-10-12,2016-09-01,41
NEI124,02-7906,2016-12-01,2016-10-12,50
NEI124,02-7906,2017-02-01,2016-12-01,62
NEI124,02-7906,2017-02-22,2017-02-01,21
NEI124,02-7906,2017-04-11,2017-02-22,48
NEI124,02-7906,2017-06-14,2017-04-11,64
NEI124,02-7906,2017-07-17,2017-06-14,33
NEI124,02-7906,2017-08-08,2017-07-17,22
NEI124,02-7906,2017-10-02,2017-08-08,55
NEI124,02-7906,2017-11-02,2017-10-02,31
NEI124,02-7906,2017-11-03,2017-11-02,1
NEI124,02-7906,2017-11-14,2017-11-03,11
NEI124,02-7906,2017-12-05,2017-11-14,21
