CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GER115,02-8991,2015-08-03,2015-07-15,19
GER115,02-8991,2015-08-07,2015-08-03,4
GER115,02-8991,2015-08-18,2015-08-07,11
GER115,02-8991,2015-09-29,2015-08-18,42
GER115,02-8991,2015-12-03,2015-09-29,65
GER115,02-8991,2015-12-28,2015-12-03,25
GER115,02-8991,2015-12-29,2015-12-28,1
GER115,02-8991,2015-12-30,2015-12-29,1
GER115,02-8991,2016-01-18,2015-12-30,19
GER115,02-8991,2016-12-05,2016-01-18,322
GER115,02-8991,2017-06-30,2016-12-05,207
GER115,02-8991,2017-07-18,2017-06-30,18
GER115,02-8991,2017-07-25,2017-07-18,7
GER115,02-8991,2017-07-31,2017-07-25,6
GER115,02-8991,2017-08-22,2017-07-31,22
GER115,02-8991,2017-08-29,2017-08-22,7
GER115,02-8991,2017-08-31,2017-08-29,2
GER115,02-8991,2017-09-19,2017-08-31,19
GER115,02-8991,2017-09-27,2017-09-19,8
GER115,02-8991,2017-10-03,2017-09-27,6
GER115,02-8991,2017-10-23,2017-10-03,20
GER115,02-8991,2017-10-30,2017-10-23,7
GER115,02-8991,2017-11-01,2017-10-30,2
