CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MER145,06-3562,2016-08-26,2016-08-23,3
MER145,06-3562,2016-09-30,2016-08-26,35
MER145,06-3562,2016-10-03,2016-09-30,3
MER145,06-3562,2016-10-13,2016-10-03,10
MER145,06-3562,2016-10-14,2016-10-13,1
MER145,06-3562,2016-10-27,2016-10-14,13
MER145,06-3562,2016-11-01,2016-10-27,5
MER145,06-3562,2016-11-07,2016-11-01,6
MER145,06-3562,2016-11-08,2016-11-07,1
MER145,06-3562,2016-11-14,2016-11-08,6
MER145,06-3562,2016-11-17,2016-11-14,3
MER145,06-3562,2016-11-21,2016-11-17,4
MER145,06-3562,2016-11-22,2016-11-21,1
MER145,06-3562,2016-11-23,2016-11-22,1
MER145,06-3562,2016-12-06,2016-11-23,13
MER145,06-3562,2016-12-07,2016-12-06,1
MER145,06-3562,2016-12-15,2016-12-07,8
MER145,06-3562,2016-12-22,2016-12-15,7
MER145,06-3562,2016-12-27,2016-12-22,5
MER145,06-3562,2016-12-29,2016-12-27,2
MER145,06-3562,2017-01-03,2016-12-29,5
