CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAT120,02-2374,2015-12-14,2015-11-12,32
MAT120,02-2374,2016-01-13,2015-12-14,30
MAT120,02-2374,2016-02-12,2016-01-13,30
MAT120,02-2374,2016-04-15,2016-02-12,63
MAT120,02-2374,2016-04-18,2016-04-15,3
MAT120,02-2374,2016-04-19,2016-04-18,1
MAT120,02-2374,2016-04-27,2016-04-19,8
MAT120,02-2374,2016-05-11,2016-04-27,14
MAT120,02-2374,2016-05-12,2016-05-11,1
MAT120,02-2374,2016-06-07,2016-05-12,26
MAT120,02-2374,2016-07-15,2016-06-07,38
MAT120,02-2374,2016-08-11,2016-07-15,27
MAT120,02-2374,2016-08-22,2016-08-11,11
MAT120,02-2374,2016-08-30,2016-08-22,8
MAT120,02-2374,2016-09-06,2016-08-30,7
