CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ZZZ288,01-4422,2016-03-15,2016-02-02,42
ZZZ288,01-4422,2016-05-18,2016-03-15,64
ZZZ288,01-4422,2016-05-26,2016-05-18,8
ZZZ288,01-4422,2016-06-08,2016-05-26,13
ZZZ288,01-4422,2016-07-06,2016-06-08,28
ZZZ288,01-4422,2016-08-03,2016-07-06,28
ZZZ288,01-4422,2016-09-01,2016-08-03,29
ZZZ288,01-4422,2016-09-29,2016-09-01,28
ZZZ288,01-4422,2016-11-08,2016-09-29,40
ZZZ288,01-4422,2016-12-27,2016-11-08,49
ZZZ288,01-4422,2017-02-01,2016-12-27,36
ZZZ288,01-4422,2017-03-01,2017-02-01,28
ZZZ288,01-4422,2017-03-22,2017-03-01,21
ZZZ288,01-4422,2017-05-03,2017-03-22,42
ZZZ288,01-4422,2017-05-31,2017-05-03,28
ZZZ288,01-4422,2017-07-19,2017-05-31,49
ZZZ288,01-4422,2017-08-09,2017-07-19,21
ZZZ288,01-4422,2017-09-07,2017-08-09,29
