CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAP135,02-8623,2015-07-06,2015-05-06,61
MAP135,02-8623,2015-08-14,2015-07-06,39
MAP135,02-8623,2015-08-26,2015-08-14,12
MAP135,02-8623,2015-09-15,2015-08-26,20
MAP135,02-8623,2015-09-28,2015-09-15,13
MAP135,02-8623,2015-10-27,2015-09-28,29
MAP135,02-8623,2015-11-03,2015-10-27,7
MAP135,02-8623,2015-11-13,2015-11-03,10
MAP135,02-8623,2015-12-01,2015-11-13,18
MAP135,02-8623,2016-01-04,2015-12-01,34
MAP135,02-8623,2016-02-01,2016-01-04,28
MAP135,02-8623,2016-02-12,2016-02-01,11
MAP135,02-8623,2016-02-22,2016-02-12,10
MAP135,02-8623,2016-03-07,2016-02-22,14
MAP135,02-8623,2016-03-30,2016-03-07,23
MAP135,02-8623,2016-05-06,2016-03-30,37
MAP135,02-8623,2017-03-02,2016-05-06,300
