CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIE103,01-8638,2015-06-30,2015-06-23,7
PIE103,01-8638,2015-07-02,2015-06-30,2
PIE103,01-8638,2015-07-09,2015-07-02,7
PIE103,01-8638,2015-07-13,2015-07-09,4
PIE103,01-8638,2015-07-24,2015-07-13,11
PIE103,01-8638,2015-07-27,2015-07-24,3
PIE103,01-8638,2015-07-31,2015-07-27,4
PIE103,01-8638,2015-08-11,2015-07-31,11
PIE103,01-8638,2015-08-19,2015-08-11,8
PIE103,01-8638,2015-09-01,2015-08-19,13
PIE103,01-8638,2015-09-21,2015-09-01,20
PIE103,01-8638,2015-09-24,2015-09-21,3
PIE103,01-8638,2015-10-05,2015-09-24,11
PIE103,01-8638,2015-10-07,2015-10-05,2
PIE103,01-8638,2015-10-12,2015-10-07,5
PIE103,01-8638,2015-10-15,2015-10-12,3
PIE103,01-8638,2015-10-19,2015-10-15,4
PIE103,01-8638,2015-10-22,2015-10-19,3
