CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HYG104,02-1000,2016-02-29,2016-02-12,17
HYG104,02-1000,2016-03-02,2016-02-29,2
HYG104,02-1000,2016-03-25,2016-03-02,23
HYG104,02-1000,2016-04-11,2016-03-25,17
HYG104,02-1000,2016-04-14,2016-04-11,3
HYG104,02-1000,2016-05-06,2016-04-14,22
HYG104,02-1000,2016-05-13,2016-05-06,7
HYG104,02-1000,2016-06-06,2016-05-13,24
HYG104,02-1000,2016-06-14,2016-06-06,8
HYG104,02-1000,2016-06-15,2016-06-14,1
HYG104,02-1000,2016-06-17,2016-06-15,2
HYG104,02-1000,2016-06-23,2016-06-17,6
HYG104,02-1000,2016-07-01,2016-06-23,8
HYG104,02-1000,2016-07-11,2016-07-01,10
HYG104,02-1000,2016-08-09,2016-07-11,29
HYG104,02-1000,2016-08-12,2016-08-09,3
HYG104,02-1000,2016-09-01,2016-08-12,20
HYG104,02-1000,2016-09-07,2016-09-01,6
HYG104,02-1000,2016-09-09,2016-09-07,2
HYG104,02-1000,2016-11-01,2016-09-09,53
HYG104,02-1000,2016-11-02,2016-11-01,1
HYG104,02-1000,2017-03-16,2016-11-02,134
HYG104,02-1000,2017-03-24,2017-03-16,8
HYG104,02-1000,2017-06-30,2017-03-24,98
HYG104,02-1000,2017-07-10,2017-06-30,10
HYG104,02-1000,2017-07-14,2017-07-10,4
HYG104,02-1000,2017-07-20,2017-07-14,6
HYG104,02-1000,2017-08-08,2017-07-20,19
HYG104,02-1000,2017-08-30,2017-08-08,22
HYG104,02-1000,2017-09-08,2017-08-30,9
HYG104,02-1000,2017-09-15,2017-09-08,7
HYG104,02-1000,2017-09-25,2017-09-15,10
HYG104,02-1000,2017-10-06,2017-09-25,11
HYG104,02-1000,2017-10-13,2017-10-06,7
HYG104,02-1000,2017-10-30,2017-10-13,17
HYG104,02-1000,2017-11-08,2017-10-30,9
HYG104,02-1000,2017-11-15,2017-11-08,7
