CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIE103,02-0524,2015-10-15,2015-09-25,20
PIE103,02-0524,2016-02-10,2015-10-15,118
PIE103,02-0524,2016-04-25,2016-02-10,75
PIE103,02-0524,2016-05-23,2016-04-25,28
PIE103,02-0524,2016-06-10,2016-05-23,18
PIE103,02-0524,2016-07-05,2016-06-10,25
PIE103,02-0524,2016-08-16,2016-07-05,42
PIE103,02-0524,2016-09-01,2016-08-16,16
PIE103,02-0524,2016-09-20,2016-09-01,19
PIE103,02-0524,2016-10-17,2016-09-20,27
PIE103,02-0524,2016-10-27,2016-10-17,10
PIE103,02-0524,2016-11-22,2016-10-27,26
PIE103,02-0524,2016-12-05,2016-11-22,13
PIE103,02-0524,2017-01-03,2016-12-05,29
PIE103,02-0524,2017-02-13,2017-01-03,41
PIE103,02-0524,2017-03-08,2017-02-13,23
PIE103,02-0524,2017-05-11,2017-03-08,64
PIE103,02-0524,2017-05-16,2017-05-11,5
PIE103,02-0524,2017-06-22,2017-05-16,37
PIE103,02-0524,2017-07-25,2017-06-22,33
PIE103,02-0524,2017-08-14,2017-07-25,20
PIE103,02-0524,2017-09-12,2017-08-14,29
PIE103,02-0524,2017-09-27,2017-09-12,15
PIE103,02-0524,2017-10-17,2017-09-27,20
PIE103,02-0524,2017-11-14,2017-10-17,28
PIE103,02-0524,2017-11-28,2017-11-14,14
PIE103,02-0524,2017-12-11,2017-11-28,13
