CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
UNI131,02-1404,2015-08-03,2015-05-18,77
UNI131,02-1404,2015-09-15,2015-08-03,43
UNI131,02-1404,2015-10-12,2015-09-15,27
UNI131,02-1404,2015-12-08,2015-10-12,57
UNI131,02-1404,2015-12-21,2015-12-08,13
UNI131,02-1404,2016-02-29,2015-12-21,70
UNI131,02-1404,2016-03-08,2016-02-29,8
UNI131,02-1404,2016-03-29,2016-03-08,21
UNI131,02-1404,2016-05-26,2016-03-29,58
UNI131,02-1404,2016-07-01,2016-05-26,36
UNI131,02-1404,2016-08-24,2016-07-01,54
UNI131,02-1404,2016-10-21,2016-08-24,58
UNI131,02-1404,2016-11-21,2016-10-21,31
UNI131,02-1404,2017-01-12,2016-11-21,52
UNI131,02-1404,2017-01-17,2017-01-12,5
UNI131,02-1404,2017-01-20,2017-01-17,3
