CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUT120,02-5147,2017-05-10,2017-04-13,27
BUT120,02-5147,2017-05-31,2017-05-10,21
BUT120,02-5147,2017-06-15,2017-05-31,15
BUT120,02-5147,2017-07-13,2017-06-15,28
BUT120,02-5147,2017-07-24,2017-07-13,11
BUT120,02-5147,2017-08-03,2017-07-24,10
BUT120,02-5147,2017-08-23,2017-08-03,20
BUT120,02-5147,2017-09-07,2017-08-23,15
BUT120,02-5147,2017-09-19,2017-09-07,12
BUT120,02-5147,2017-09-28,2017-09-19,9
BUT120,02-5147,2017-10-06,2017-09-28,8
BUT120,02-5147,2017-10-16,2017-10-06,10
BUT120,02-5147,2017-10-25,2017-10-16,9
BUT120,02-5147,2017-11-03,2017-10-25,9
BUT120,02-5147,2017-11-17,2017-11-03,14
BUT120,02-5147,2017-11-29,2017-11-17,12
BUT120,02-5147,2017-12-08,2017-11-29,9
