CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SOU214,02-0056,2016-04-28,2016-04-21,7
SOU214,02-0056,2016-05-02,2016-04-28,4
SOU214,02-0056,2016-07-26,2016-05-02,85
SOU214,02-0056,2016-08-04,2016-07-26,9
SOU214,02-0056,2016-08-25,2016-08-04,21
SOU214,02-0056,2016-09-09,2016-08-25,15
SOU214,02-0056,2016-09-21,2016-09-09,12
SOU214,02-0056,2016-09-22,2016-09-21,1
SOU214,02-0056,2016-10-04,2016-09-22,12
SOU214,02-0056,2016-10-12,2016-10-04,8
SOU214,02-0056,2016-10-18,2016-10-12,6
SOU214,02-0056,2016-10-19,2016-10-18,1
SOU214,02-0056,2016-11-14,2016-10-19,26
SOU214,02-0056,2016-12-01,2016-11-14,17
SOU214,02-0056,2016-12-20,2016-12-01,19
SOU214,02-0056,2017-01-10,2016-12-20,21
SOU214,02-0056,2017-01-16,2017-01-10,6
SOU214,02-0056,2017-01-18,2017-01-16,2
