CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALL152,01-3057,2016-03-07,2016-02-18,18
ALL152,01-3057,2016-03-21,2016-03-07,14
ALL152,01-3057,2016-04-06,2016-03-21,16
ALL152,01-3057,2016-04-18,2016-04-06,12
ALL152,01-3057,2016-04-20,2016-04-18,2
ALL152,01-3057,2016-05-03,2016-04-20,13
ALL152,01-3057,2016-05-10,2016-05-03,7
ALL152,01-3057,2016-05-18,2016-05-10,8
ALL152,01-3057,2016-05-31,2016-05-18,13
ALL152,01-3057,2016-06-06,2016-05-31,6
ALL152,01-3057,2016-06-08,2016-06-06,2
ALL152,01-3057,2016-06-20,2016-06-08,12
ALL152,01-3057,2016-06-29,2016-06-20,9
ALL152,01-3057,2016-06-30,2016-06-29,1
ALL152,01-3057,2016-07-18,2016-06-30,18
ALL152,01-3057,2016-07-25,2016-07-18,7
ALL152,01-3057,2016-08-08,2016-07-25,14
ALL152,01-3057,2016-08-23,2016-08-08,15
ALL152,01-3057,2016-09-06,2016-08-23,14
ALL152,01-3057,2016-09-26,2016-09-06,20
ALL152,01-3057,2016-10-04,2016-09-26,8
ALL152,01-3057,2016-10-11,2016-10-04,7
ALL152,01-3057,2016-10-24,2016-10-11,13
ALL152,01-3057,2016-11-22,2016-10-24,29
ALL152,01-3057,2016-11-23,2016-11-22,1
