CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIE103,02-1363,2015-06-01,2015-05-11,21
PIE103,02-1363,2015-08-10,2015-06-01,70
PIE103,02-1363,2015-09-23,2015-08-10,44
PIE103,02-1363,2015-12-02,2015-09-23,70
PIE103,02-1363,2016-01-06,2015-12-02,35
PIE103,02-1363,2016-02-16,2016-01-06,41
PIE103,02-1363,2016-03-28,2016-02-16,41
PIE103,02-1363,2016-05-10,2016-03-28,43
PIE103,02-1363,2016-06-29,2016-05-10,50
PIE103,02-1363,2016-08-22,2016-06-29,54
PIE103,02-1363,2016-10-17,2016-08-22,56
PIE103,02-1363,2016-12-08,2016-10-17,52
PIE103,02-1363,2017-04-26,2016-12-08,139
PIE103,02-1363,2017-06-21,2017-04-26,56
PIE103,02-1363,2017-06-23,2017-06-21,2
PIE103,02-1363,2017-08-17,2017-06-23,55
PIE103,02-1363,2017-09-07,2017-08-17,21
PIE103,02-1363,2017-10-02,2017-09-07,25
PIE103,02-1363,2017-11-20,2017-10-02,49
PIE103,02-1363,2017-12-11,2017-11-20,21
