CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OUC101,02-1425,2016-03-29,2016-03-21,8
OUC101,02-1425,2016-04-04,2016-03-29,6
OUC101,02-1425,2016-04-06,2016-04-04,2
OUC101,02-1425,2016-04-29,2016-04-06,23
OUC101,02-1425,2016-08-03,2016-04-29,96
OUC101,02-1425,2016-09-06,2016-08-03,34
OUC101,02-1425,2016-09-07,2016-09-06,1
OUC101,02-1425,2016-10-04,2016-09-07,27
OUC101,02-1425,2016-10-12,2016-10-04,8
OUC101,02-1425,2016-10-24,2016-10-12,12
OUC101,02-1425,2016-11-01,2016-10-24,8
OUC101,02-1425,2016-11-03,2016-11-01,2
OUC101,02-1425,2016-11-18,2016-11-03,15
OUC101,02-1425,2016-11-21,2016-11-18,3
OUC101,02-1425,2016-12-05,2016-11-21,14
OUC101,02-1425,2016-12-06,2016-12-05,1
OUC101,02-1425,2017-01-03,2016-12-06,28
OUC101,02-1425,2017-01-30,2017-01-03,27
