CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DIX103,20-6265,2015-08-10,2015-07-14,27
DIX103,20-6265,2015-09-02,2015-08-10,23
DIX103,20-6265,2015-09-29,2015-09-02,27
DIX103,20-6265,2015-10-30,2015-09-29,31
DIX103,20-6265,2015-11-20,2015-10-30,21
DIX103,20-6265,2015-12-18,2015-11-20,28
DIX103,20-6265,2016-01-25,2015-12-18,38
DIX103,20-6265,2016-02-17,2016-01-25,23
DIX103,20-6265,2016-03-16,2016-02-17,28
DIX103,20-6265,2016-04-18,2016-03-16,33
DIX103,20-6265,2016-04-19,2016-04-18,1
DIX103,20-6265,2016-05-12,2016-04-19,23
DIX103,20-6265,2016-05-20,2016-05-12,8
DIX103,20-6265,2016-06-13,2016-05-20,24
DIX103,20-6265,2016-06-17,2016-06-13,4
DIX103,20-6265,2016-06-21,2016-06-17,4
DIX103,20-6265,2016-07-11,2016-06-21,20
DIX103,20-6265,2016-07-20,2016-07-11,9
DIX103,20-6265,2016-08-12,2016-07-20,23
DIX103,20-6265,2016-09-02,2016-08-12,21
DIX103,20-6265,2016-10-13,2016-09-02,41
DIX103,20-6265,2016-11-14,2016-10-13,32
DIX103,20-6265,2016-12-07,2016-11-14,23
