CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RAN138,02-2391,2016-01-21,2015-12-31,21
RAN138,02-2391,2016-02-03,2016-01-21,13
RAN138,02-2391,2016-02-23,2016-02-03,20
RAN138,02-2391,2016-03-03,2016-02-23,9
RAN138,02-2391,2016-03-17,2016-03-03,14
RAN138,02-2391,2016-04-12,2016-03-17,26
RAN138,02-2391,2016-04-26,2016-04-12,14
RAN138,02-2391,2016-05-02,2016-04-26,6
RAN138,02-2391,2016-05-16,2016-05-02,14
RAN138,02-2391,2016-06-15,2016-05-16,30
RAN138,02-2391,2016-06-21,2016-06-15,6
RAN138,02-2391,2016-07-15,2016-06-21,24
RAN138,02-2391,2016-08-08,2016-07-15,24
RAN138,02-2391,2016-09-29,2016-08-08,52
RAN138,02-2391,2016-11-03,2016-09-29,35
RAN138,02-2391,2016-12-16,2016-11-03,43
RAN138,02-2391,2017-01-06,2016-12-16,21
RAN138,02-2391,2017-04-06,2017-01-06,90
RAN138,02-2391,2017-04-27,2017-04-06,21
RAN138,02-2391,2017-05-08,2017-04-27,11
RAN138,02-2391,2017-06-01,2017-05-08,24
RAN138,02-2391,2017-06-15,2017-06-01,14
RAN138,02-2391,2017-07-20,2017-06-15,35
RAN138,02-2391,2017-09-06,2017-07-20,48
RAN138,02-2391,2017-11-02,2017-09-06,57
RAN138,02-2391,2017-12-12,2017-11-02,40
