CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LOO103,02-3037,2016-10-10,2016-10-06,4
LOO103,02-3037,2016-10-17,2016-10-10,7
LOO103,02-3037,2016-10-27,2016-10-17,10
LOO103,02-3037,2016-11-18,2016-10-27,22
LOO103,02-3037,2016-12-05,2016-11-18,17
LOO103,02-3037,2016-12-07,2016-12-05,2
LOO103,02-3037,2017-01-09,2016-12-07,33
LOO103,02-3037,2017-01-23,2017-01-09,14
LOO103,02-3037,2017-01-26,2017-01-23,3
LOO103,02-3037,2017-01-30,2017-01-26,4
LOO103,02-3037,2017-02-06,2017-01-30,7
LOO103,02-3037,2017-02-28,2017-02-06,22
LOO103,02-3037,2017-03-06,2017-02-28,6
LOO103,02-3037,2017-03-28,2017-03-06,22
LOO103,02-3037,2017-04-10,2017-03-28,13
LOO103,02-3037,2017-04-18,2017-04-10,8
LOO103,02-3037,2017-05-03,2017-04-18,15
LOO103,02-3037,2017-05-16,2017-05-03,13
LOO103,02-3037,2017-06-02,2017-05-16,17
