CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GER115,02-5772,2015-10-15,2015-09-10,35
GER115,02-5772,2016-01-08,2015-10-15,85
GER115,02-5772,2016-01-27,2016-01-08,19
GER115,02-5772,2016-02-05,2016-01-27,9
GER115,02-5772,2016-02-15,2016-02-05,10
GER115,02-5772,2016-02-29,2016-02-15,14
GER115,02-5772,2016-06-29,2016-02-29,121
GER115,02-5772,2016-07-06,2016-06-29,7
GER115,02-5772,2016-07-12,2016-07-06,6
GER115,02-5772,2016-10-31,2016-07-12,111
GER115,02-5772,2016-11-25,2016-10-31,25
GER115,02-5772,2016-11-28,2016-11-25,3
GER115,02-5772,2016-12-06,2016-11-28,8
GER115,02-5772,2016-12-19,2016-12-06,13
GER115,02-5772,2016-12-22,2016-12-19,3
GER115,02-5772,2017-01-10,2016-12-22,19
GER115,02-5772,2017-01-24,2017-01-10,14
GER115,02-5772,2017-01-31,2017-01-24,7
GER115,02-5772,2017-02-15,2017-01-31,15
GER115,02-5772,2017-02-24,2017-02-15,9
GER115,02-5772,2017-03-16,2017-02-24,20
GER115,02-5772,2017-03-21,2017-03-16,5
GER115,02-5772,2017-04-03,2017-03-21,13
GER115,02-5772,2017-04-11,2017-04-03,8
GER115,02-5772,2017-04-18,2017-04-11,7
GER115,02-5772,2017-04-25,2017-04-18,7
GER115,02-5772,2017-05-10,2017-04-25,15
GER115,02-5772,2017-05-23,2017-05-10,13
GER115,02-5772,2017-05-24,2017-05-23,1
GER115,02-5772,2017-05-31,2017-05-24,7
GER115,02-5772,2017-06-29,2017-05-31,29
GER115,02-5772,2017-07-24,2017-06-29,25
GER115,02-5772,2017-07-31,2017-07-24,7
GER115,02-5772,2017-10-05,2017-07-31,66
GER115,02-5772,2017-10-24,2017-10-05,19
GER115,02-5772,2017-10-30,2017-10-24,6
