CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WHI121,02-7476,2016-09-16,2016-08-15,32
WHI121,02-7476,2016-09-26,2016-09-16,10
WHI121,02-7476,2016-10-03,2016-09-26,7
WHI121,02-7476,2016-10-11,2016-10-03,8
WHI121,02-7476,2016-12-28,2016-10-11,78
WHI121,02-7476,2017-02-21,2016-12-28,55
WHI121,02-7476,2017-02-24,2017-02-21,3
WHI121,02-7476,2017-03-14,2017-02-24,18
WHI121,02-7476,2017-04-17,2017-03-14,34
WHI121,02-7476,2017-04-19,2017-04-17,2
WHI121,02-7476,2017-05-17,2017-04-19,28
WHI121,02-7476,2017-05-22,2017-05-17,5
WHI121,02-7476,2017-08-07,2017-05-22,77
WHI121,02-7476,2017-08-18,2017-08-07,11
WHI121,02-7476,2017-10-16,2017-08-18,59
