CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TMC109,02-1792,2015-12-22,2015-11-24,28
TMC109,02-1792,2016-01-07,2015-12-22,16
TMC109,02-1792,2016-05-05,2016-01-07,119
TMC109,02-1792,2016-05-12,2016-05-05,7
TMC109,02-1792,2016-05-23,2016-05-12,11
TMC109,02-1792,2016-05-31,2016-05-23,8
TMC109,02-1792,2016-06-07,2016-05-31,7
TMC109,02-1792,2016-06-14,2016-06-07,7
TMC109,02-1792,2016-06-16,2016-06-14,2
TMC109,02-1792,2016-06-23,2016-06-16,7
TMC109,02-1792,2016-06-29,2016-06-23,6
TMC109,02-1792,2016-07-05,2016-06-29,6
TMC109,02-1792,2016-07-14,2016-07-05,9
TMC109,02-1792,2016-07-26,2016-07-14,12
TMC109,02-1792,2016-08-04,2016-07-26,9
TMC109,02-1792,2016-08-16,2016-08-04,12
TMC109,02-1792,2016-08-24,2016-08-16,8
TMC109,02-1792,2016-09-02,2016-08-24,9
TMC109,02-1792,2016-09-09,2016-09-02,7
TMC109,02-1792,2016-11-07,2016-09-09,59
TMC109,02-1792,2016-11-22,2016-11-07,15
