CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CRA130,02-2096,2015-09-02,2015-05-20,105
CRA130,02-2096,2015-09-21,2015-09-02,19
CRA130,02-2096,2015-12-22,2015-09-21,92
CRA130,02-2096,2016-01-11,2015-12-22,20
CRA130,02-2096,2016-02-03,2016-01-11,23
CRA130,02-2096,2016-02-09,2016-02-03,6
CRA130,02-2096,2016-03-07,2016-02-09,27
CRA130,02-2096,2016-04-13,2016-03-07,37
CRA130,02-2096,2016-04-20,2016-04-13,7
CRA130,02-2096,2016-05-16,2016-04-20,26
CRA130,02-2096,2016-05-18,2016-05-16,2
CRA130,02-2096,2016-05-27,2016-05-18,9
CRA130,02-2096,2016-06-15,2016-05-27,19
CRA130,02-2096,2016-07-05,2016-06-15,20
CRA130,02-2096,2016-07-13,2016-07-05,8
CRA130,02-2096,2016-08-01,2016-07-13,19
CRA130,02-2096,2016-08-09,2016-08-01,8
CRA130,02-2096,2016-08-17,2016-08-09,8
CRA130,02-2096,2016-08-26,2016-08-17,9
CRA130,02-2096,2016-08-31,2016-08-26,5
CRA130,02-2096,2016-09-16,2016-08-31,16
CRA130,02-2096,2016-09-28,2016-09-16,12
CRA130,02-2096,2016-10-10,2016-09-28,12
