CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KEN156,02-6059,2017-01-09,2016-12-06,34
KEN156,02-6059,2017-01-16,2017-01-09,7
KEN156,02-6059,2017-02-17,2017-01-16,32
KEN156,02-6059,2017-03-06,2017-02-17,17
KEN156,02-6059,2017-03-16,2017-03-06,10
KEN156,02-6059,2017-04-03,2017-03-16,18
KEN156,02-6059,2017-05-22,2017-04-03,49
KEN156,02-6059,2017-06-06,2017-05-22,15
KEN156,02-6059,2017-06-09,2017-06-06,3
KEN156,02-6059,2017-06-21,2017-06-09,12
KEN156,02-6059,2017-08-02,2017-06-21,42
KEN156,02-6059,2017-10-16,2017-08-02,75
KEN156,02-6059,2017-11-13,2017-10-16,28
KEN156,02-6059,2017-11-20,2017-11-13,7
KEN156,02-6059,2017-12-06,2017-11-20,16
