CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EAS176,02-1237,2015-07-02,2015-05-12,51
EAS176,02-1237,2015-07-27,2015-07-02,25
EAS176,02-1237,2015-08-03,2015-07-27,7
EAS176,02-1237,2015-09-16,2015-08-03,44
EAS176,02-1237,2015-09-21,2015-09-16,5
EAS176,02-1237,2015-11-05,2015-09-21,45
EAS176,02-1237,2016-01-08,2015-11-05,64
EAS176,02-1237,2016-02-22,2016-01-08,45
EAS176,02-1237,2016-05-24,2016-02-22,92
EAS176,02-1237,2016-07-20,2016-05-24,57
EAS176,02-1237,2016-09-28,2016-07-20,70
EAS176,02-1237,2016-10-12,2016-09-28,14
EAS176,02-1237,2016-11-29,2016-10-12,48
EAS176,02-1237,2016-12-28,2016-11-29,29
EAS176,02-1237,2017-02-03,2016-12-28,37
EAS176,02-1237,2017-02-20,2017-02-03,17
EAS176,02-1237,2017-03-20,2017-02-20,28
EAS176,02-1237,2017-08-14,2017-03-20,147
EAS176,02-1237,2017-09-25,2017-08-14,42
EAS176,02-1237,2017-10-23,2017-09-25,28
EAS176,02-1237,2017-11-07,2017-10-23,15
EAS176,02-1237,2017-11-21,2017-11-07,14
