CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SUP198,02-5181,2017-01-24,2016-10-21,95
SUP198,02-5181,2017-02-14,2017-01-24,21
SUP198,02-5181,2017-02-15,2017-02-14,1
SUP198,02-5181,2017-02-17,2017-02-15,2
SUP198,02-5181,2017-03-01,2017-02-17,12
SUP198,02-5181,2017-03-06,2017-03-01,5
SUP198,02-5181,2017-03-07,2017-03-06,1
SUP198,02-5181,2017-03-08,2017-03-07,1
SUP198,02-5181,2017-03-13,2017-03-08,5
SUP198,02-5181,2017-03-22,2017-03-13,9
SUP198,02-5181,2017-03-24,2017-03-22,2
SUP198,02-5181,2017-03-29,2017-03-24,5
SUP198,02-5181,2017-04-04,2017-03-29,6
SUP198,02-5181,2017-04-11,2017-04-04,7
SUP198,02-5181,2017-04-17,2017-04-11,6
SUP198,02-5181,2017-04-20,2017-04-17,3
SUP198,02-5181,2017-04-25,2017-04-20,5
SUP198,02-5181,2017-05-02,2017-04-25,7
SUP198,02-5181,2017-05-09,2017-05-02,7
SUP198,02-5181,2017-05-11,2017-05-09,2
SUP198,02-5181,2017-05-12,2017-05-11,1
SUP198,02-5181,2017-05-24,2017-05-12,12
SUP198,02-5181,2017-05-30,2017-05-24,6
SUP198,02-5181,2017-05-31,2017-05-30,1
SUP198,02-5181,2017-06-01,2017-05-31,1
SUP198,02-5181,2017-06-06,2017-06-01,5
SUP198,02-5181,2017-06-08,2017-06-06,2
SUP198,02-5181,2017-06-14,2017-06-08,6
SUP198,02-5181,2017-06-19,2017-06-14,5
SUP198,02-5181,2017-06-21,2017-06-19,2
SUP198,02-5181,2017-06-28,2017-06-21,7
SUP198,02-5181,2017-06-30,2017-06-28,2
SUP198,02-5181,2017-07-05,2017-06-30,5
SUP198,02-5181,2017-07-07,2017-07-05,2
SUP198,02-5181,2017-07-12,2017-07-07,5
SUP198,02-5181,2017-07-17,2017-07-12,5
SUP198,02-5181,2017-07-18,2017-07-17,1
SUP198,02-5181,2017-07-20,2017-07-18,2
SUP198,02-5181,2017-07-21,2017-07-20,1
SUP198,02-5181,2017-07-25,2017-07-21,4
SUP198,02-5181,2017-07-28,2017-07-25,3
SUP198,02-5181,2017-08-01,2017-07-28,4
SUP198,02-5181,2017-08-03,2017-08-01,2
SUP198,02-5181,2017-08-07,2017-08-03,4
SUP198,02-5181,2017-08-10,2017-08-07,3
SUP198,02-5181,2017-08-15,2017-08-10,5
SUP198,02-5181,2017-08-17,2017-08-15,2
SUP198,02-5181,2017-08-18,2017-08-17,1
SUP198,02-5181,2017-08-23,2017-08-18,5
SUP198,02-5181,2017-08-26,2017-08-23,3
SUP198,02-5181,2017-08-28,2017-08-26,2
SUP198,02-5181,2017-08-30,2017-08-28,2
SUP198,02-5181,2017-08-31,2017-08-30,1
SUP198,02-5181,2017-09-06,2017-08-31,6
SUP198,02-5181,2017-09-11,2017-09-06,5
SUP198,02-5181,2017-09-13,2017-09-11,2
SUP198,02-5181,2017-09-14,2017-09-13,1
SUP198,02-5181,2017-09-18,2017-09-14,4
SUP198,02-5181,2017-09-21,2017-09-18,3
SUP198,02-5181,2017-09-27,2017-09-21,6
SUP198,02-5181,2017-10-02,2017-09-27,5
SUP198,02-5181,2017-10-04,2017-10-02,2
SUP198,02-5181,2017-10-11,2017-10-04,7
SUP198,02-5181,2017-10-17,2017-10-11,6
SUP198,02-5181,2017-10-20,2017-10-17,3
SUP198,02-5181,2017-10-24,2017-10-20,4
SUP198,02-5181,2017-10-26,2017-10-24,2
SUP198,02-5181,2017-11-02,2017-10-26,7
SUP198,02-5181,2017-11-06,2017-11-02,4
SUP198,02-5181,2017-11-08,2017-11-06,2
SUP198,02-5181,2017-11-10,2017-11-08,2
SUP198,02-5181,2017-11-13,2017-11-10,3
SUP198,02-5181,2017-11-15,2017-11-13,2
SUP198,02-5181,2017-11-16,2017-11-15,1
SUP198,02-5181,2017-11-22,2017-11-16,6
SUP198,02-5181,2017-11-28,2017-11-22,6
SUP198,02-5181,2017-12-04,2017-11-28,6
SUP198,02-5181,2017-12-05,2017-12-04,1
SUP198,02-5181,2017-12-08,2017-12-05,3
