CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JER123,02-3236,2015-09-04,2015-05-20,107
JER123,02-3236,2015-11-20,2015-09-04,77
JER123,02-3236,2015-12-23,2015-11-20,33
JER123,02-3236,2016-01-29,2015-12-23,37
JER123,02-3236,2016-02-05,2016-01-29,7
JER123,02-3236,2016-03-25,2016-02-05,49
JER123,02-3236,2016-04-20,2016-03-25,26
JER123,02-3236,2016-04-27,2016-04-20,7
JER123,02-3236,2016-05-20,2016-04-27,23
JER123,02-3236,2016-06-17,2016-05-20,28
JER123,02-3236,2016-06-24,2016-06-17,7
JER123,02-3236,2016-07-22,2016-06-24,28
JER123,02-3236,2016-08-10,2016-07-22,19
JER123,02-3236,2016-08-31,2016-08-10,21
JER123,02-3236,2016-09-21,2016-08-31,21
JER123,02-3236,2016-10-21,2016-09-21,30
JER123,02-3236,2016-11-11,2016-10-21,21
JER123,02-3236,2016-11-23,2016-11-11,12
JER123,02-3236,2016-12-21,2016-11-23,28
JER123,02-3236,2017-01-11,2016-12-21,21
JER123,02-3236,2017-01-25,2017-01-11,14
JER123,02-3236,2017-01-31,2017-01-25,6
JER123,02-3236,2017-02-08,2017-01-31,8
JER123,02-3236,2017-03-02,2017-02-08,22
JER123,02-3236,2017-04-14,2017-03-02,43
JER123,02-3236,2017-04-21,2017-04-14,7
JER123,02-3236,2017-05-24,2017-04-21,33
