CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TYR100,10-1904,2015-05-13,2015-05-05,8
TYR100,10-1904,2015-06-08,2015-05-13,26
TYR100,10-1904,2015-07-13,2015-06-08,35
TYR100,10-1904,2015-07-22,2015-07-13,9
TYR100,10-1904,2015-08-06,2015-07-22,15
TYR100,10-1904,2015-08-21,2015-08-06,15
TYR100,10-1904,2015-09-08,2015-08-21,18
TYR100,10-1904,2015-09-25,2015-09-08,17
TYR100,10-1904,2015-10-05,2015-09-25,10
TYR100,10-1904,2015-10-08,2015-10-05,3
TYR100,10-1904,2015-10-12,2015-10-08,4
TYR100,10-1904,2015-10-13,2015-10-12,1
TYR100,10-1904,2015-10-15,2015-10-13,2
TYR100,10-1904,2015-10-16,2015-10-15,1
TYR100,10-1904,2015-10-19,2015-10-16,3
TYR100,10-1904,2015-10-27,2015-10-19,8
TYR100,10-1904,2015-11-11,2015-10-27,15
TYR100,10-1904,2015-11-12,2015-11-11,1
TYR100,10-1904,2015-11-16,2015-11-12,4
TYR100,10-1904,2015-11-23,2015-11-16,7
TYR100,10-1904,2015-12-07,2015-11-23,14
TYR100,10-1904,2015-12-08,2015-12-07,1
TYR100,10-1904,2015-12-10,2015-12-08,2
TYR100,10-1904,2015-12-30,2015-12-10,20
