CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ADV121,02-6776,2015-10-21,2015-10-07,14
ADV121,02-6776,2015-11-05,2015-10-21,15
ADV121,02-6776,2015-11-12,2015-11-05,7
ADV121,02-6776,2015-12-03,2015-11-12,21
ADV121,02-6776,2015-12-10,2015-12-03,7
ADV121,02-6776,2015-12-22,2015-12-10,12
ADV121,02-6776,2016-01-04,2015-12-22,13
ADV121,02-6776,2016-02-15,2016-01-04,42
ADV121,02-6776,2016-03-02,2016-02-15,16
ADV121,02-6776,2016-03-10,2016-03-02,8
ADV121,02-6776,2016-03-11,2016-03-10,1
ADV121,02-6776,2016-04-06,2016-03-11,26
ADV121,02-6776,2016-06-01,2016-04-06,56
ADV121,02-6776,2016-07-11,2016-06-01,40
ADV121,02-6776,2016-10-07,2016-07-11,88
ADV121,02-6776,2016-10-14,2016-10-07,7
ADV121,02-6776,2016-10-17,2016-10-14,3
ADV121,02-6776,2017-02-02,2016-10-17,108
ADV121,02-6776,2017-02-04,2017-02-02,2
ADV121,02-6776,2017-03-01,2017-02-04,25
ADV121,02-6776,2017-03-30,2017-03-01,29
