CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TAY102,02-7186,2016-01-22,2015-12-30,23
TAY102,02-7186,2016-02-23,2016-01-22,32
TAY102,02-7186,2016-03-08,2016-02-23,14
TAY102,02-7186,2016-03-24,2016-03-08,16
TAY102,02-7186,2016-04-21,2016-03-24,28
TAY102,02-7186,2016-05-03,2016-04-21,12
TAY102,02-7186,2016-05-20,2016-05-03,17
TAY102,02-7186,2016-07-01,2016-05-20,42
TAY102,02-7186,2016-07-07,2016-07-01,6
TAY102,02-7186,2016-08-04,2016-07-07,28
TAY102,02-7186,2016-09-06,2016-08-04,33
TAY102,02-7186,2016-10-31,2016-09-06,55
TAY102,02-7186,2016-12-27,2016-10-31,57
TAY102,02-7186,2017-01-25,2016-12-27,29
TAY102,02-7186,2017-02-13,2017-01-25,19
TAY102,02-7186,2017-03-27,2017-02-13,42
TAY102,02-7186,2017-04-07,2017-03-27,11
TAY102,02-7186,2017-04-21,2017-04-07,14
TAY102,02-7186,2017-05-10,2017-04-21,19
TAY102,02-7186,2017-06-08,2017-05-10,29
