CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PLA111,02-2660,2015-06-04,2015-05-21,14
PLA111,02-2660,2015-06-18,2015-06-04,14
PLA111,02-2660,2015-07-09,2015-06-18,21
PLA111,02-2660,2015-09-10,2015-07-09,63
PLA111,02-2660,2015-10-01,2015-09-10,21
PLA111,02-2660,2015-11-12,2015-10-01,42
PLA111,02-2660,2015-12-10,2015-11-12,28
PLA111,02-2660,2016-01-28,2015-12-10,49
PLA111,02-2660,2016-03-31,2016-01-28,63
PLA111,02-2660,2016-04-14,2016-03-31,14
PLA111,02-2660,2016-05-12,2016-04-14,28
PLA111,02-2660,2016-06-09,2016-05-12,28
PLA111,02-2660,2016-07-21,2016-06-09,42
PLA111,02-2660,2016-07-28,2016-07-21,7
PLA111,02-2660,2016-08-11,2016-07-28,14
PLA111,02-2660,2016-09-08,2016-08-11,28
PLA111,02-2660,2016-09-29,2016-09-08,21
PLA111,02-2660,2016-11-10,2016-09-29,42
PLA111,02-2660,2016-12-01,2016-11-10,21
PLA111,02-2660,2017-01-05,2016-12-01,35
PLA111,02-2660,2017-01-12,2017-01-05,7
PLA111,02-2660,2017-02-09,2017-01-12,28
PLA111,02-2660,2017-02-16,2017-02-09,7
PLA111,02-2660,2017-03-16,2017-02-16,28
PLA111,02-2660,2017-03-30,2017-03-16,14
PLA111,02-2660,2017-06-08,2017-03-30,70
PLA111,02-2660,2017-07-20,2017-06-08,42
PLA111,02-2660,2017-08-10,2017-07-20,21
PLA111,02-2660,2017-08-31,2017-08-10,21
