CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRE229,02-7086,2016-06-15,2016-05-16,30
PRE229,02-7086,2016-08-25,2016-06-15,71
PRE229,02-7086,2016-10-10,2016-08-25,46
PRE229,02-7086,2016-11-08,2016-10-10,29
PRE229,02-7086,2016-12-06,2016-11-08,28
PRE229,02-7086,2016-12-22,2016-12-06,16
PRE229,02-7086,2017-01-17,2016-12-22,26
PRE229,02-7086,2017-02-16,2017-01-17,30
PRE229,02-7086,2017-03-03,2017-02-16,15
PRE229,02-7086,2017-03-07,2017-03-03,4
PRE229,02-7086,2017-04-12,2017-03-07,36
PRE229,02-7086,2017-04-19,2017-04-12,7
PRE229,02-7086,2017-05-17,2017-04-19,28
PRE229,02-7086,2017-05-26,2017-05-17,9
PRE229,02-7086,2017-06-22,2017-05-26,27
PRE229,02-7086,2017-08-21,2017-06-22,60
PRE229,02-7086,2017-09-07,2017-08-21,17
PRE229,02-7086,2017-09-19,2017-09-07,12
PRE229,02-7086,2017-10-30,2017-09-19,41
PRE229,02-7086,2017-11-21,2017-10-30,22
