CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TAY102,02-3942,2017-03-08,2017-03-02,6
TAY102,02-3942,2017-03-27,2017-03-08,19
TAY102,02-3942,2017-04-04,2017-03-27,8
TAY102,02-3942,2017-04-10,2017-04-04,6
TAY102,02-3942,2017-04-21,2017-04-10,11
TAY102,02-3942,2017-04-28,2017-04-21,7
TAY102,02-3942,2017-05-02,2017-04-28,4
TAY102,02-3942,2017-05-25,2017-05-02,23
TAY102,02-3942,2017-06-01,2017-05-25,7
TAY102,02-3942,2017-06-05,2017-06-01,4
TAY102,02-3942,2017-06-23,2017-06-05,18
TAY102,02-3942,2017-07-03,2017-06-23,10
TAY102,02-3942,2017-07-06,2017-07-03,3
TAY102,02-3942,2017-07-24,2017-07-06,18
TAY102,02-3942,2017-08-02,2017-07-24,9
TAY102,02-3942,2017-08-29,2017-08-02,27
TAY102,02-3942,2017-09-14,2017-08-29,16
TAY102,02-3942,2017-10-03,2017-09-14,19
TAY102,02-3942,2017-10-09,2017-10-03,6
TAY102,02-3942,2017-10-23,2017-10-09,14
TAY102,02-3942,2017-11-08,2017-10-23,16
TAY102,02-3942,2017-11-27,2017-11-08,19
TAY102,02-3942,2017-12-04,2017-11-27,7
