CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BLU147,02-1288,2017-08-11,2017-08-03,8
BLU147,02-1288,2017-08-15,2017-08-11,4
BLU147,02-1288,2017-08-17,2017-08-15,2
BLU147,02-1288,2017-08-21,2017-08-17,4
BLU147,02-1288,2017-08-30,2017-08-21,9
BLU147,02-1288,2017-09-11,2017-08-30,12
BLU147,02-1288,2017-09-14,2017-09-11,3
BLU147,02-1288,2017-09-21,2017-09-14,7
BLU147,02-1288,2017-09-28,2017-09-21,7
BLU147,02-1288,2017-10-11,2017-09-28,13
BLU147,02-1288,2017-10-17,2017-10-11,6
BLU147,02-1288,2017-10-23,2017-10-17,6
BLU147,02-1288,2017-10-28,2017-10-23,5
BLU147,02-1288,2017-11-08,2017-10-28,11
BLU147,02-1288,2017-11-15,2017-11-08,7
BLU147,02-1288,2017-11-20,2017-11-15,5
BLU147,02-1288,2017-12-04,2017-11-20,14
BLU147,02-1288,2017-12-07,2017-12-04,3
