CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAL156,02-3257,2015-06-11,2015-05-21,21
PAL156,02-3257,2015-06-18,2015-06-11,7
PAL156,02-3257,2015-06-22,2015-06-18,4
PAL156,02-3257,2015-07-01,2015-06-22,9
PAL156,02-3257,2015-07-23,2015-07-01,22
PAL156,02-3257,2015-07-29,2015-07-23,6
PAL156,02-3257,2015-08-04,2015-07-29,6
PAL156,02-3257,2015-08-14,2015-08-04,10
PAL156,02-3257,2015-08-25,2015-08-14,11
PAL156,02-3257,2015-08-27,2015-08-25,2
PAL156,02-3257,2015-09-02,2015-08-27,6
PAL156,02-3257,2015-09-03,2015-09-02,1
PAL156,02-3257,2015-09-09,2015-09-03,6
PAL156,02-3257,2015-09-16,2015-09-09,7
PAL156,02-3257,2015-09-25,2015-09-16,9
PAL156,02-3257,2015-09-30,2015-09-25,5
PAL156,02-3257,2015-10-07,2015-09-30,7
PAL156,02-3257,2015-10-09,2015-10-07,2
PAL156,02-3257,2015-10-15,2015-10-09,6
PAL156,02-3257,2015-10-16,2015-10-15,1
PAL156,02-3257,2015-10-22,2015-10-16,6
PAL156,02-3257,2015-11-04,2015-10-22,13
PAL156,02-3257,2015-11-09,2015-11-04,5
PAL156,02-3257,2015-11-10,2015-11-09,1
PAL156,02-3257,2015-11-18,2015-11-10,8
PAL156,02-3257,2015-11-20,2015-11-18,2
PAL156,02-3257,2015-11-24,2015-11-20,4
PAL156,02-3257,2015-12-01,2015-11-24,7
PAL156,02-3257,2015-12-15,2015-12-01,14
PAL156,02-3257,2015-12-21,2015-12-15,6
PAL156,02-3257,2016-01-05,2015-12-21,15
PAL156,02-3257,2016-01-12,2016-01-05,7
PAL156,02-3257,2016-01-21,2016-01-12,9
PAL156,02-3257,2016-01-25,2016-01-21,4
PAL156,02-3257,2016-02-11,2016-01-25,17
PAL156,02-3257,2016-02-18,2016-02-11,7
PAL156,02-3257,2016-03-09,2016-02-18,20
