CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEM101,02-3874,2017-02-15,2017-02-08,7
BEM101,02-3874,2017-03-20,2017-02-15,33
BEM101,02-3874,2017-03-23,2017-03-20,3
BEM101,02-3874,2017-03-31,2017-03-23,8
BEM101,02-3874,2017-04-10,2017-03-31,10
BEM101,02-3874,2017-04-26,2017-04-10,16
BEM101,02-3874,2017-05-04,2017-04-26,8
BEM101,02-3874,2017-05-17,2017-05-04,13
BEM101,02-3874,2017-05-24,2017-05-17,7
BEM101,02-3874,2017-06-13,2017-05-24,20
BEM101,02-3874,2017-06-22,2017-06-13,9
BEM101,02-3874,2017-06-28,2017-06-22,6
BEM101,02-3874,2017-07-10,2017-06-28,12
BEM101,02-3874,2017-07-17,2017-07-10,7
BEM101,02-3874,2017-07-24,2017-07-17,7
BEM101,02-3874,2017-08-04,2017-07-24,11
BEM101,02-3874,2017-08-09,2017-08-04,5
BEM101,02-3874,2017-08-14,2017-08-09,5
BEM101,02-3874,2017-08-24,2017-08-14,10
BEM101,02-3874,2017-09-05,2017-08-24,12
BEM101,02-3874,2017-09-12,2017-09-05,7
BEM101,02-3874,2017-09-18,2017-09-12,6
BEM101,02-3874,2017-09-20,2017-09-18,2
BEM101,02-3874,2017-10-02,2017-09-20,12
BEM101,02-3874,2017-10-10,2017-10-02,8
BEM101,02-3874,2017-10-13,2017-10-10,3
BEM101,02-3874,2017-10-16,2017-10-13,3
BEM101,02-3874,2017-10-27,2017-10-16,11
BEM101,02-3874,2017-11-09,2017-10-27,13
BEM101,02-3874,2017-11-21,2017-11-09,12
BEM101,02-3874,2017-11-30,2017-11-21,9
BEM101,02-3874,2017-12-05,2017-11-30,5
