CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FAM325,02-1196,2015-07-10,2015-06-24,16
FAM325,02-1196,2015-08-04,2015-07-10,25
FAM325,02-1196,2015-08-31,2015-08-04,27
FAM325,02-1196,2015-10-05,2015-08-31,35
FAM325,02-1196,2015-11-02,2015-10-05,28
FAM325,02-1196,2015-12-01,2015-11-02,29
FAM325,02-1196,2016-01-04,2015-12-01,34
FAM325,02-1196,2016-01-05,2016-01-04,1
FAM325,02-1196,2017-03-01,2016-01-05,421
FAM325,02-1196,2017-03-23,2017-03-01,22
FAM325,02-1196,2017-04-05,2017-03-23,13
FAM325,02-1196,2017-05-09,2017-04-05,34
FAM325,02-1196,2017-06-06,2017-05-09,28
FAM325,02-1196,2017-06-15,2017-06-06,9
FAM325,02-1196,2017-08-07,2017-06-15,53
FAM325,02-1196,2017-08-09,2017-08-07,2
FAM325,02-1196,2017-09-14,2017-08-09,36
FAM325,02-1196,2017-10-12,2017-09-14,28
FAM325,02-1196,2017-11-20,2017-10-12,39
