CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OUP100,02-0106,2015-06-01,2015-05-26,6
OUP100,02-0106,2015-06-19,2015-06-01,18
OUP100,02-0106,2015-06-23,2015-06-19,4
OUP100,02-0106,2015-08-05,2015-06-23,43
OUP100,02-0106,2016-01-08,2015-08-05,156
OUP100,02-0106,2016-02-01,2016-01-08,24
OUP100,02-0106,2016-02-03,2016-02-01,2
OUP100,02-0106,2016-08-26,2016-02-03,205
OUP100,02-0106,2016-09-23,2016-08-26,28
OUP100,02-0106,2016-10-28,2016-09-23,35
OUP100,02-0106,2017-03-15,2016-10-28,138
OUP100,02-0106,2017-04-13,2017-03-15,29
OUP100,02-0106,2017-04-14,2017-04-13,1
OUP100,02-0106,2017-06-15,2017-04-14,62
OUP100,02-0106,2017-07-13,2017-06-15,28
OUP100,02-0106,2017-07-19,2017-07-13,6
OUP100,02-0106,2017-08-08,2017-07-19,20
OUP100,02-0106,2017-08-11,2017-08-08,3
OUP100,02-0106,2017-09-01,2017-08-11,21
OUP100,02-0106,2017-10-10,2017-09-01,39
